PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Andaman @ Quayside,Rent,4000.0,2,2,1187,Carmen Por
Andaman @ Quayside,Rent,3500.0,1,2,914,Carmen Por
Andaman @ Quayside,Rent,3800.0,1,2,1127,Carmen Por
Andaman @ Quayside,Rent,3500.0,1,2,914,Carmen Por
Andaman @ Quayside,Rent,7500.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,8500.0,3,4,2776,Carmen Por
Andaman @ Quayside,Rent,6500.0,2,4,2101,Carmen Por
Andaman @ Quayside,Rent,5800.0,2,3,2046,Carmen Por
Andaman @ Quayside,Rent,5800.0,2,4,2101,Carmen Por
Andaman @ Quayside,Rent,6500.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,7000.0,3,4,2776,Carmen Por
Andaman @ Quayside,Rent,5800.0,2,4,2046,Carmen Por
Andaman @ Quayside,Rent,5500.0,2,4,2046,Carmen Por
Andaman @ Quayside,Rent,6800.0,3,4,2776,Carmen Por
Andaman @ Quayside,Rent,4000.0,2,2,1187,Carmen Por
Andaman @ Quayside,Rent,6500.0,3,4,2101,Clifton Chee
Andaman @ Quayside,Rent,3500.0,1,1,914,Clifton Chee
Andaman @ Quayside,Rent,2500.0,1,1,1137,Wayne Tan
Andaman @ Quayside,Rent,3000.0,1,1,900,Elaine Yeoh
Andaman @ Quayside,Rent,3000.0,1,1,1123,Vivien Cheah
Andaman @ Quayside,Rent,3000.0,1,1,1123,Vivien Cheah
Andaman @ Quayside,Rent,4500.0,1,2,1400,Clifton Chee
Andaman @ Quayside,Rent,3200.0,1,1,900,Clifton Chee
Andaman @ Quayside,Rent,4200.0,1,2,1629,Clifton Chee
Andaman @ Quayside,Rent,4000.0,2,2,1187,Clifton Chee
Andaman @ Quayside,Rent,3100.0,1,1,1127,Clifton Chee
Andaman @ Quayside,Rent,10000.0,3,4,2829,Nikki Cheah
Andaman @ Quayside,Rent,9500.0,5,5,2770,Daniel Teoh
Andaman @ Quayside,Rent,4000.0,2,2,1187,HC Tan
Andaman @ Quayside,Rent,2600.0,1,1,1115,Suzan Beh
Andaman @ Quayside,Rent,6500.0,3,4,2101,Clifton Chee
Andaman @ Quayside,Rent,7500.0,3,4,2824,Hao Tan
Andaman @ Quayside,Rent,10000.0,4,5,2824,Hao Tan
Andaman @ Quayside,Rent,2800.0,1,2,1137,Dominic Ong
Andaman @ Quayside,Rent,8500.0,3,3,2828,Dominic Ong
Andaman @ Quayside,Rent,2800.0,1,2,1137,Charles Chaw
Andaman @ Quayside,Rent,4000.0,1,2,1537,Ivan Chia
Andaman @ Quayside,Rent,3600.0,1,2,1127,Carmen Por
Andaman @ Quayside,Rent,3500.0,1,2,1127,Carmen Por
Andaman @ Quayside,Rent,3700.0,1,2,1127,Carmen Por
Andaman @ Quayside,Rent,7500.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,3800.0,1,1,1123,Daniel Teoh
Andaman @ Quayside,Rent,2800.0,1,1,1000,Daniel Teoh
Andaman @ Quayside,Rent,5500.0,3,4,2146,Terrence Tan
Andaman @ Quayside,Rent,2600.0,1,2,1137,Jacky Yeoh
Andaman @ Quayside,Rent,3500.0,1,2,1137,Erica Tan
Andaman @ Quayside,Rent,3500.0,1,1,1137,Erica Tan
Andaman @ Quayside,Rent,10000.0,4,4,2824,Allen Ser
Andaman @ Quayside,Rent,2500.0,1,1,1137,Hao Tan
Andaman @ Quayside,Rent,10000.0,3,5,2824,Low Han Boon
Andaman @ Quayside,Rent,10500.0,4,4,2827,Yihang Lim
Andaman @ Quayside,Rent,3800.0,2,2,1371,Arissa Phuan
Andaman @ Quayside,Rent,2800.0,1,1,917,Wayne Tan
Andaman @ Quayside,Rent,3100.0,Studio,Studio,914,Even Goh
Andaman @ Quayside,Rent,7000.0,3,4,2101,Clifton Chee
Andaman @ Quayside,Rent,3800.0,1,2,1127,Carmen Por
Andaman @ Quayside,Rent,3700.0,Studio,Studio,1127,Carmen Por
Andaman @ Quayside,Rent,3500.0,1,1,1137,Patrick .
Andaman @ Quayside,Rent,2600.0,1,1,1137,Carmen Tang
Andaman @ Quayside,Rent,2900.0,1,2,1137,Vinnie Yen
Andaman @ Quayside,Rent,8000.0,4,4,2828,Carmen Por
Andaman @ Quayside,Rent,7800.0,3,4,2776,Carmen Por
Andaman @ Quayside,Rent,6000.0,2,4,2046,Carmen Por
Andaman @ Quayside,Rent,4000.0,2,2,1187,Carmen Por
Andaman @ Quayside,Rent,15000.0,3,5,4200,Carmen Por
Andaman @ Quayside,Rent,8200.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,4200.0,2,2,1187,Carmen Por
Andaman @ Quayside,Rent,9000.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,8500.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,9500.0,3,4,2776,Carmen Por
Andaman @ Quayside,Rent,7500.0,3,4,2828,Carmen Por
Andaman @ Quayside,Rent,5000.0,1,1,1371,Daniel Koay
Andaman @ Quayside,Rent,8500.0,3,4,2829,Nikki Cheah
Andaman @ Quayside,Rent,3200.0,1,2,1137,Ryan Loh
Andaman @ Quayside,Rent,7000.0,3,5,2824,Molly Lee
Andaman @ Quayside,Rent,3000.0,1,1,1127,Molly Lee
Andaman @ Quayside,Rent,7000.0,3,5,2824,Molly Lee
Andaman @ Quayside,Rent,4200.0,1,2,1629,Eva Yu
Andaman @ Quayside,Rent,8800.0,4,5,2824,Andrew Chong
Andaman @ Quayside,Rent,8500.0,3,3,2824,Andrew Chong
Andaman @ Quayside,Rent,10000.0,4,5,2824,Andrew Chong
Andaman @ Quayside,Rent,4500.0,2,2,1187,Eva Liew
Andaman @ Quayside,Rent,3450.0,1,1,1150,Desmond .
Andaman @ Quayside,Rent,3800.0,1,2,1127,Wayne Tan
Sierra East,Sale,500000.0,3,2,1280,Winson Chong
Sierra East,Sale,490000.0,4,3,1280,Alex Cheah
Sierra East,Sale,489000.0,4,3,1280,Kevin Lim
Sierra East,Sale,510000.0,4,3,1254,Leong .
Sierra East,Sale,499000.0,4,3,1280,John Kang
Sierra East,Sale,498000.0,4,2,1248,Cayden Choong
Sierra East,Sale,890000.0,3,2,1600,Yoris Tan
Sierra East,Sale,980000.0,4,3,1650,Yoris Tan
Sierra East,Sale,490000.0,3,3,1280,Yoris Tan
Sierra East,Sale,520000.0,4,3,1254,Calvin Yeoh
Sierra East,Sale,790000.0,3,3,1420,Jayden Tan
Sierra East,Sale,790000.0,4,3,1420,Kevin Lim
Sierra East,Sale,525000.0,4,3,1280,Beng Choon
Sierra East,Sale,510000.0,4,3,1280,Aaron Quah
Sierra East,Sale,790000.0,3,3,1420,Allen Yeoh
Sierra East,Sale,790000.0,3,3,1420,Jake Khoo
Sierra East,Sale,590000.0,3,2,1250,Jackie Wee
Sierra East,Sale,790000.0,3,3,1420,Jayden Tan
Sierra East,Sale,505000.0,4,3,1280,Leong .
Sierra East,Sale,490000.0,4,3,1280,Cris Ng
Sierra East,Sale,520000.0,3,2,1254,Bryan H'ng
Sierra East,Sale,688000.0,3,2,1280,Jeff Ooi
Sierra East,Sale,980000.0,4,3,1650,Choong Wei
Sierra East,Sale,510000.0,4,3,1280,Simon Ooi
Sierra East,Sale,500000.0,4,3,1280,Aaron Quah
Sierra East,Sale,490000.0,4,3,1280,Jin Lim
Sierra East,Sale,699000.0,3,2,1400,Pei Hoon
Sierra East,Sale,508000.0,4,3,1280,Bryan Teng
Sierra East,Sale,790000.0,3,3,1420,Jake Khoo
Sierra East,Sale,489000.0,4,3,1280,Cris Ng
Sierra East,Sale,790000.0,4,3,1420,Leong .
Sierra East,Sale,790000.0,3,2,1420,Mick Chiam
Sierra East,Sale,590000.0,3,2,1280,Esther Tan
Sierra East,Sale,790000.0,4,3,1420,Eric Choong
Sierra East,Sale,790000.0,4,3,1420,Low Wei Heng
Sierra East,Sale,790000.0,4,3,1420,Jack Shim
Sierra East,Sale,510000.0,4,3,1280,Simon Ooi
Sierra East,Sale,489000.0,4,3,1280,Mervyn Seah
Sierra East,Sale,580000.0,3,2,1250,Eric Lim
Sierra East,Sale,530000.0,3,2,1250,Eric Lim
Sierra East,Sale,790000.0,3,3,1420,Terrence Tan
Sierra East,Sale,680000.0,3,3,1430,Terrence Tan
Sierra East,Sale,508000.0,3,2,1280,Elaine Ooi
Sierra East,Sale,980000.0,4,3,1650,Yoris Tan
Sierra East,Sale,637000.0,4,3,1366,Chris Teoh
Sierra East,Sale,510000.0,4,3,1280,Chris Teoh
Sierra East,Sale,590000.0,3,2,1280,Adrian Choo
Sierra East,Sale,528000.0,3,2,1280,Christine Lim
Sierra East,Sale,530000.0,4,2,1254,Chris Teoh
Sierra East,Sale,490000.0,3,2,1280,Alston Loh
Sierra East,Sale,540000.0,4,3,1254,Adrian Choo
Sierra East,Sale,520000.0,3,3,1254,Rex Tung
Sierra East,Sale,510000.0,3,2,1280,Winson Chong
Sierra East,Sale,510000.0,4,3,1280,Dylan Lee
Sierra East,Sale,627000.0,4,3,1360,Moko Ong
Sierra East,Sale,525000.0,3,2,1254,Kaze Kang
Sierra East,Sale,550000.0,4,3,1248,Esther Tan
Sierra East,Sale,666000.0,4,3,1248,Jovin Lim
Sierra East,Sale,490000.0,3,2,1280,Li Fang
Sierra East,Sale,980000.0,4,3,1650,Yoris Tan
Sierra East,Sale,490000.0,3,2,1280,Matthew Png
Sierra East,Sale,529000.0,3,3,1254,Rex Tung
Sierra East,Sale,490000.0,4,3,1280,Mervyn Seah
Sierra East,Sale,700000.0,6,3,1400,Pauline Cheong
Sierra East,Sale,510000.0,4,3,1280,Leong .
Sierra East,Sale,490000.0,4,3,1280,Bryan H'ng
Sierra East,Sale,660000.0,3,3,1306,Terrence Tan
Sierra East,Rent,2800.0,4,3,1420,Ming Ho
Sierra East,Rent,2800.0,3,3,1420,Jayden Tan
Sierra East,Rent,2800.0,4,3,1420,Dillon Tan
Sierra East,Rent,2400.0,4,2,1513,Gordon Neoh
Sierra East,Rent,2800.0,4,3,1420,Eric Cheah
Sierra East,Rent,2800.0,4,3,1420,Kevin Lim
Sierra East,Rent,2800.0,3,3,1420,Jake Khoo
Sierra East,Rent,2800.0,3,3,1420,Jayden Tan
Sierra East,Rent,2800.0,4,3,1420,Hong .
Sierra East,Rent,2800.0,4,3,1420,Ivan Chia
Sierra East,Rent,1300.0,3,2,1250,Jeff Ooi
Sierra East,Rent,2800.0,4,3,1420,Eric Lim
Sierra East,Rent,1300.0,3,2,1300,Ethen Tan
Sierra East,Rent,2800.0,4,3,1430,Yang Lim
Sierra East,Rent,2800.0,3,3,1420,Jake Khoo
Sierra East,Rent,2800.0,4,3,1420,Jin Lim
Sierra East,Rent,2800.0,4,3,1420,Andy Ng
Sierra East,Rent,2800.0,3,3,1420,Eric Tan
Sierra East,Rent,2800.0,3,2,1420,Patrick .
Sierra East,Rent,1300.0,3,2,1254,Jason Lai
Sierra East,Rent,2800.0,3,3,1420,Jayren Yeap
Sierra East,Rent,2800.0,4,3,1420,Low Wei Heng
Sierra East,Rent,1300.0,3,2,1254,Vivian Chan
Sierra East,Rent,2800.0,4,3,1420,Hao Tan
Wellesley Residences @ Harbour Place,Sale,500000.0,4,2,1300,Fred Lee
Wellesley Residences @ Harbour Place,Sale,500000.0,3,2,1300,Esther Sim
Wellesley Residences @ Harbour Place,Sale,470000.0,2,2,1100,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,450000.0,2,2,1100,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,480000.0,3,2,1300,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,520000.0,3,2,1300,Samuel Yeoh
Wellesley Residences @ Harbour Place,Sale,310000.0,1,1,650,Celine Tan
Wellesley Residences @ Harbour Place,Sale,385000.0,2,2,900,Daniel Pang Wee Han
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,Leesa Cheah
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Leesa Cheah
Wellesley Residences @ Harbour Place,Sale,500000.0,3,2,1300,King Lau
Wellesley Residences @ Harbour Place,Sale,430000.0,2,2,900,LS Chua
Wellesley Residences @ Harbour Place,Sale,850000.0,4,4,1810,Low Wei Heng
Wellesley Residences @ Harbour Place,Sale,500000.0,3,2,1300,LS Chua
Wellesley Residences @ Harbour Place,Sale,510000.0,4,2,1300,LS Chua
Wellesley Residences @ Harbour Place,Sale,450000.0,2,2,1100,LS Chua
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,LS Chua
Wellesley Residences @ Harbour Place,Sale,680000.0,3,2,1300,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,645000.0,3,2,1300,Hosiang .
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,500000.0,3,2,1300,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,520000.0,3,2,1300,Gladys Kock
Wellesley Residences @ Harbour Place,Sale,800000.0,4,4,1810,Hosiang .
Wellesley Residences @ Harbour Place,Sale,630000.0,3,2,1100,Ryan Chng
Wellesley Residences @ Harbour Place,Sale,398000.0,2,2,900,Ryan Chng
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,LS Chua
Wellesley Residences @ Harbour Place,Sale,680000.0,4,2,1300,Ryan Chng
Wellesley Residences @ Harbour Place,Sale,520000.0,3,2,1300,Zenz Lee
Wellesley Residences @ Harbour Place,Sale,450000.0,2,2,1100,Sam Ng
Wellesley Residences @ Harbour Place,Sale,470000.0,2,1,1100,Sean Lim
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Nick Lim
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Nick Lim
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,Samuel Yeoh
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,LS Chua
Wellesley Residences @ Harbour Place,Sale,630000.0,3,2,1100,Hosiang .
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,Hosiang .
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Yzan Cheng
Wellesley Residences @ Harbour Place,Sale,300000.0,1,1,650,Hosiang .
Wellesley Residences @ Harbour Place,Sale,450000.0,2,2,1100,Nick Lim
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Nick Lim
Wellesley Residences @ Harbour Place,Sale,490000.0,3,2,1300,Larry Tan
Wellesley Residences @ Harbour Place,Sale,300000.0,Studio,Studio,650,SP Whong
Wellesley Residences @ Harbour Place,Sale,580000.0,3,2,1100,Hosiang .
Wellesley Residences @ Harbour Place,Sale,449000.0,3,2,1100,Hosiang .
Wellesley Residences @ Harbour Place,Sale,498000.0,3,2,1100,Lynda Tai
Wellesley Residences @ Harbour Place,Sale,430000.0,2,2,900,Joanne Lim
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,FU HOW
Wellesley Residences @ Harbour Place,Sale,310000.0,Studio,Studio,650,Serene Ng
Wellesley Residences @ Harbour Place,Sale,850000.0,4,4,1850,Michelle Liu
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,Lawrence Leong
Wellesley Residences @ Harbour Place,Sale,549000.0,3,2,1300,Rex Tung
Wellesley Residences @ Harbour Place,Sale,450000.0,2,2,1100,Nick Lim
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Nick Lim
Wellesley Residences @ Harbour Place,Sale,580000.0,3,2,1100,Jay Teoh
Wellesley Residences @ Harbour Place,Sale,398000.0,3,2,1100,Ika Cumie Property
Wellesley Residences @ Harbour Place,Sale,580000.0,3,2,1100,Jesslyn Loh
Wellesley Residences @ Harbour Place,Sale,380000.0,2,2,900,Leesa Cheah
Wellesley Residences @ Harbour Place,Sale,450000.0,3,2,1100,Leesa Cheah
Wellesley Residences @ Harbour Place,Sale,369000.0,2,2,900,Eva Tan
Wellesley Residences @ Harbour Place,Sale,398000.0,2,2,1100,Mohamad Nazri Mohd Saberi
Wellesley Residences @ Harbour Place,Sale,398000.0,3,2,1100,Husna Aziz
Wellesley Residences @ Harbour Place,Sale,430000.0,2,2,900,Jesslyn Loh
Wellesley Residences @ Harbour Place,Rent,900.0,Studio,Studio,650,Serene Ng
Wellesley Residences @ Harbour Place,Rent,1200.0,Studio,Studio,650,Jayden Tan
Wellesley Residences @ Harbour Place,Rent,1300.0,2,2,900,May Tan
Wellesley Residences @ Harbour Place,Rent,1700.0,3,2,1100,May Wong
Wellesley Residences @ Harbour Place,Rent,1200.0,Studio,Studio,650,Jayden Tan
Wellesley Residences @ Harbour Place,Rent,1600.0,3,2,1300,Ryan Chng
Wellesley Residences @ Harbour Place,Rent,1400.0,4,2,1300,Yzan Cheng
Wellesley Residences @ Harbour Place,Rent,1200.0,Studio,Studio,650,Daniel Pang Wee Han
Wellesley Residences @ Harbour Place,Rent,1250.0,1,1,650,Michelle Liu
Wellesley Residences @ Harbour Place,Rent,1400.0,1,1,650,Eva Tan
Wellesley Residences @ Harbour Place,Rent,2400.0,4,4,1810,Low Wei Heng
Wellesley Residences @ Harbour Place,Rent,1150.0,3,2,1300,Yzan Cheng
Wellesley Residences @ Harbour Place,Rent,1500.0,2,2,900,LS Chua
Wellesley Residences @ Harbour Place,Rent,1300.0,2,2,900,Zenz Lee
Wellesley Residences @ Harbour Place,Rent,1250.0,Studio,Studio,650,Ryan Chng
Wellesley Residences @ Harbour Place,Rent,1250.0,Studio,Studio,650,Clifton Chee
Wellesley Residences @ Harbour Place,Rent,1250.0,Studio,Studio,650,Joanne Lim
Wellesley Residences @ Harbour Place,Rent,1250.0,1,1,650,Lissa Ooi
Wellesley Residences @ Harbour Place,Rent,1200.0,Studio,Studio,650,Joanne Lim
Wellesley Residences @ Harbour Place,Rent,1300.0,2,2,900,Gorrdan Lee
Wellesley Residences @ Harbour Place,Rent,1400.0,Studio,Studio,650,Angeline See Thoe
Wellesley Residences @ Harbour Place,Rent,1100.0,2,2,900,Fred Lee
Wellesley Residences @ Harbour Place,Rent,1600.0,3,2,1300,Rex Tung
Wellesley Residences @ Harbour Place,Rent,1500.0,Studio,Studio,650,Joanne Lim
Wellesley Residences @ Harbour Place,Rent,1200.0,2,2,900,Jesslyn Loh
Arena Residence @ The Arena,Sale,720000.0,3,2,1250,Elvis Lim
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,S J Foo
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,Crystal Khor
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,Siang .
Arena Residence @ The Arena,Sale,750000.0,3,2,1300,Siang .
Arena Residence @ The Arena,Sale,850000.0,3,3,1449,Gladys Kock
Arena Residence @ The Arena,Sale,810000.0,3,3,1450,Gladys Kock
Arena Residence @ The Arena,Sale,760000.0,4,2,1450,Boon Siew
Arena Residence @ The Arena,Sale,660000.0,4,2,1300,Erica Tan
Arena Residence @ The Arena,Sale,750000.0,4,3,1449,Erica Tan
Arena Residence @ The Arena,Sale,678000.0,3,2,1300,Tracy Tan
Arena Residence @ The Arena,Sale,720000.0,4,2,1300,Jin Lim
Arena Residence @ The Arena,Sale,750000.0,3,2,1300,Siang .
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,Siang .
Arena Residence @ The Arena,Sale,688000.0,3,2,1300,CY Ong
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,S J Foo
Arena Residence @ The Arena,Sale,649000.0,3,2,1250,Erica Tan
Arena Residence @ The Arena,Sale,720000.0,4,2,1300,Kelvin Ooi
Arena Residence @ The Arena,Sale,780000.0,4,3,1450,Gorrdan Lee
Arena Residence @ The Arena,Sale,780000.0,3,3,1450,Adrian Choo
Arena Residence @ The Arena,Sale,760000.0,3,2,1450,Simon Ooi
Arena Residence @ The Arena,Sale,670000.0,3,2,1300,Simon Ooi
Arena Residence @ The Arena,Sale,760000.0,4,2,1450,Boon Siew
Arena Residence @ The Arena,Sale,750000.0,3,2,1300,Siang .
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,Siang .
Arena Residence @ The Arena,Sale,660000.0,3,2,1300,Siang .
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,S J Foo
Arena Residence @ The Arena,Sale,750000.0,3,2,1300,Thang Wu
Arena Residence @ The Arena,Sale,735000.0,4,2,1250,Moko Ong
Arena Residence @ The Arena,Sale,695000.0,3,2,1300,Thang Wu
Arena Residence @ The Arena,Sale,735000.0,3,2,1250,Thang Wu
Arena Residence @ The Arena,Sale,690000.0,4,2,1300,Joshua Ong
Arena Residence @ The Arena,Sale,760000.0,3,2,1450,Simon Ooi
Arena Residence @ The Arena,Sale,670000.0,3,2,1300,Simon Ooi
Arena Residence @ The Arena,Sale,660000.0,3,2,1300,Siang .
Arena Residence @ The Arena,Sale,750000.0,4,2,1300,Max Tay
Arena Residence @ The Arena,Sale,680000.0,3,2,1300,Rex Tung
Arena Residence @ The Arena,Sale,660000.0,3,2,1300,Thang Wu
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,June Chuah
Arena Residence @ The Arena,Sale,678000.0,3,2,1300,Jerome Eng
Arena Residence @ The Arena,Sale,670000.0,3,2,1300,Mervyn Seah
Arena Residence @ The Arena,Sale,750000.0,4,2,1300,Leong .
Arena Residence @ The Arena,Sale,660000.0,3,2,1300,Angie Khoo
Arena Residence @ The Arena,Sale,660000.0,3,2,1300,Angie Khoo
Arena Residence @ The Arena,Sale,695000.0,3,2,1300,Angie Khoo
Arena Residence @ The Arena,Sale,695000.0,3,2,1350,HB Ooi
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,June Chuah
Arena Residence @ The Arena,Sale,660000.0,4,2,1300,Joshua Ong
Arena Residence @ The Arena,Sale,760000.0,4,2,1450,Boon Siew
Arena Residence @ The Arena,Sale,768000.0,4,2,1450,Jayren Yeap
Arena Residence @ The Arena,Sale,750000.0,4,3,1300,Kevin Lim
Arena Residence @ The Arena,Sale,680000.0,3,2,1313,Daryl Goh
Arena Residence @ The Arena,Sale,750000.0,4,3,1450,Calvin Yeoh
Arena Residence @ The Arena,Sale,750000.0,4,2,1450,Jin Lim
Arena Residence @ The Arena,Sale,750000.0,3,2,1300,Jia Yong
Arena Residence @ The Arena,Sale,760000.0,3,2,1450,Simon Ooi
Arena Residence @ The Arena,Sale,670000.0,3,2,1300,Simon Ooi
Arena Residence @ The Arena,Sale,678000.0,4,2,1300,Tracy Tan
Arena Residence @ The Arena,Sale,675000.0,4,2,1300,Erica Tan
Arena Residence @ The Arena,Sale,755000.0,4,3,1450,Erica Tan
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,June Chuah
Arena Residence @ The Arena,Sale,699000.0,3,2,1300,Rex Tung
Arena Residence @ The Arena,Sale,750000.0,4,3,1450,Erica Tan
Arena Residence @ The Arena,Sale,750000.0,4,2,1300,Erica Tan
Arena Residence @ The Arena,Sale,675000.0,4,2,1300,Erica Tan
Arena Residence @ The Arena,Sale,668000.0,4,2,1300,Erica Tan
Arena Residence @ The Arena,Sale,750000.0,3,2,1600,Angie Khoo
Arena Residence @ The Arena,Sale,670000.0,3,2,1300,Winson Chong
Arena Residence @ The Arena,Sale,700000.0,3,2,1300,Correen Lee
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,June Chuah
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,Angie Khoo
Arena Residence @ The Arena,Sale,780000.0,4,3,1450,Angie Khoo
Arena Residence @ The Arena,Sale,699000.0,3,2,1300,Jeffrey Chan
Arena Residence @ The Arena,Sale,850000.0,4,3,1450,Angie Khoo
Arena Residence @ The Arena,Sale,695000.0,3,2,1300,Angie Khoo
Arena Residence @ The Arena,Sale,675000.0,3,2,1300,Crystal Khor
Arena Residence @ The Arena,Sale,668000.0,4,2,1250,Alex Cheah
Arena Residence @ The Arena,Rent,2400.0,3,2,1300,CS Ung
Arena Residence @ The Arena,Rent,2000.0,4,2,1300,Steven Chang
Arena Residence @ The Arena,Rent,2000.0,3,3,1300,Kaze Kang
Arena Residence @ The Arena,Rent,2000.0,3,2,1250,Jinelle Ong
Arena Residence @ The Arena,Rent,2000.0,3,2,1650,Emma Seow
Arena Residence @ The Arena,Rent,2000.0,3,2,1350,Jinelle Ong
Arena Residence @ The Arena,Rent,1600.0,3,2,1300,Sunny Lai
Arena Residence @ The Arena,Rent,2000.0,3,2,1300,Nickson Oung
Arena Residence @ The Arena,Rent,1700.0,3,2,1250,Chris Teoh
Arena Residence @ The Arena,Rent,1800.0,3,2,1250,Travis Ang
Arena Residence @ The Arena,Rent,1600.0,3,2,1300,Vincent Ooi
Arena Residence @ The Arena,Rent,1600.0,3,2,1300,Yang Lim
Arena Residence @ The Arena,Rent,1600.0,3,2,1300,Liz Lim
Arena Residence @ The Arena,Rent,1600.0,4,2,1250,Alex Cheah
One Imperial,Sale,548000.0,3,2,1080,Sam Ng
One Imperial,Sale,550000.0,3,2,1180,S J Foo
One Imperial,Sale,560000.0,3,2,1050,S J Foo
One Imperial,Sale,545000.0,3,2,1050,Ken Loh
One Imperial,Sale,550000.0,3,2,1050,Jin Lim
One Imperial,Sale,700000.0,3,2,1200,Danny Ch'ng
One Imperial,Sale,550000.0,3,2,1050,Siang .
One Imperial,Sale,550000.0,3,2,1050,Siang .
One Imperial,Sale,545000.0,3,2,1050,Siang .
One Imperial,Sale,550000.0,3,2,1180,Siang .
One Imperial,Sale,600000.0,3,2,1056,Danny Ch'ng
One Imperial,Sale,610000.0,3,2,1180,Danny Ch'ng
One Imperial,Sale,545000.0,3,2,1050,CY Ong
One Imperial,Sale,539000.0,3,2,1200,Jayden Tan
One Imperial,Sale,599000.0,3,2,1200,Jayden Tan
One Imperial,Sale,580000.0,3,2,1050,Jayden Tan
One Imperial,Sale,700000.0,3,2,1200,Jayden Tan
One Imperial,Sale,680000.0,3,2,1180,Jayden Tan
One Imperial,Sale,580000.0,3,2,1180,Jayden Tan
One Imperial,Sale,545000.0,3,2,1050,Jayden Tan
One Imperial,Sale,620000.0,3,2,1180,Jayden Tan
One Imperial,Sale,700000.0,3,2,1200,LH Chew
One Imperial,Sale,577000.0,3,2,1200,Gladys Kock
One Imperial,Sale,550000.0,3,2,1180,Jordan Voon
One Imperial,Sale,700000.0,3,2,1200,Jordan Voon
One Imperial,Sale,550000.0,3,2,1050,Sam Ng
One Imperial,Sale,630000.0,3,2,1180,Sam Ng
One Imperial,Sale,570000.0,3,2,1200,Jayden Tan
One Imperial,Sale,599000.0,3,2,1200,Jayden Tan
One Imperial,Sale,539000.0,3,2,1200,Jayden Tan
One Imperial,Sale,580000.0,3,2,1050,Jayden Tan
One Imperial,Sale,700000.0,3,2,1200,Jayden Tan
One Imperial,Sale,539000.0,3,2,1200,Yumi Ong
One Imperial,Sale,658000.0,3,2,1180,Yumi Ong
One Imperial,Sale,540000.0,3,2,1050,Boon Siew
One Imperial,Sale,550000.0,3,2,1180,Boon Siew
One Imperial,Sale,600000.0,3,2,1200,Allen Yeoh
One Imperial,Sale,600000.0,3,2,1200,Allen Yeoh
One Imperial,Sale,700000.0,3,2,1200,Allen Yeoh
One Imperial,Sale,545000.0,3,2,1050,Allen Yeoh
One Imperial,Sale,640000.0,3,2,1180,Allen Yeoh
One Imperial,Sale,680000.0,3,2,1180,Allen Yeoh
One Imperial,Sale,535000.0,3,2,1050,John Lee
One Imperial,Sale,680000.0,3,2,1180,Jake Khoo
One Imperial,Sale,580000.0,3,2,1180,Jake Khoo
One Imperial,Sale,545000.0,3,2,1050,Jake Khoo
One Imperial,Sale,620000.0,3,2,1180,Jake Khoo
One Imperial,Sale,600000.0,3,2,1180,Jayren Yeap
One Imperial,Sale,539000.0,3,2,1180,Jayren Yeap
One Imperial,Sale,550000.0,3,2,1180,Jayren Yeap
