PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Setia Eco Park,Sale,3000000.0,5,5,3000.0,Wani Hussin
Setia Eco Park,Sale,2850000.0,5,6,3942.0,Jordan Ng
Setia Eco Park,Sale,5880000.0,7,6,9911.0,Ahmad Ikhwan Arif
Setia Eco Park,Sale,1950000.0,5,5,2845.0,Bee Lee
Setia Eco Park,Sale,2200000.0,5,5,3485.0,Andrew Lim
Setia Eco Park,Sale,2200000.0,5,5,3316.0,Steve Lieow
Setia Eco Park,Sale,2650000.0,5,6,3700.0,Shahrul Muhammad
Setia Eco Park,Sale,6800000.0,6,6,4880.0,Alex Lee
Setia Eco Park,Sale,6880000.0,7,7,10000.0,Alex Lee
Setia Eco Park,Sale,3300000.0,8,7,6500.0,Muhd Fahmie
Setia Eco Park,Sale,9000000.0,8,7,9428.0,Muhd Fahmie
Setia Eco Park,Sale,2200000.0,5,5,3485.0,Jovee Chow
Setia Eco Park,Sale,2200000.0,5,5,3485.0,May Lee
Setia Eco Park,Sale,6880000.0,6,7,10000.0,William Chua
Setia Eco Park,Sale,2450000.0,4,5,2910.0,Celine Khoo
Setia Eco Park,Sale,3100000.0,8,6,4400.0,Alice Kham
Setia Eco Park,Sale,2380000.0,5,5,3516.0,Desmond Ong
Setia Eco Park,Sale,2450000.0,6,6,4000.0,Hata Teo
Setia Eco Park,Sale,2680000.0,6,6,4500.0,Desmond Ong
Setia Eco Park,Sale,4480000.0,5,6,4350.0,Desmond Ong
Setia Eco Park,Sale,2100000.0,5,6,3485.0,Judy Lee
Setia Eco Park,Sale,3800000.0,8,8,6372.0,Judy Lee
Setia Eco Park,Sale,1850000.0,5,4,3200.0,Mohd Ikhwan Arbain
Setia Eco Park,Sale,2000000.0,4,4,2411.0,Mohd Ikhwan Arbain
Setia Eco Park,Sale,5000000.0,6,6,5900.0,Mohd Ikhwan Arbain
Setia Eco Park,Sale,4280000.0,6,6,4350.0,Mohd Ikhwan Arbain
Setia Eco Park,Sale,2480000.0,5,5,3516.0,Mohd Ikhwan Arbain
Setia Eco Park,Sale,2300000.0,6,6,3371.0,Stacey Lai
Setia Eco Park,Sale,4500000.0,7,6,4400.0,Waishean Toh
Setia Eco Park,Sale,2450000.0,6,6,3093.0,Waishean Toh
Setia Eco Park,Sale,2700000.0,6,5,4420.0,Wan Mohamad Yusuf Wan Mohd Sanusi
Setia Eco Park,Sale,3600000.0,7,7,5800.0,Ahmad Ikhwan Arif
Setia Eco Park,Sale,3000000.0,4,6,3000.0,Jing Ren (JR)
Setia Eco Park,Sale,1780000.0,5,5,3034.0,Candy Chung
Setia Eco Park,Sale,3880000.0,7,6,5100.0,Wani Hussin
Setia Eco Park,Sale,3000000.0,5,5,3049.0,Wani Hussin
Setia Eco Park,Sale,2380000.0,5,5,3516.0,Wani Hussin
Setia Eco Park,Sale,3800000.0,7,8,4600.0,Sky Ng
Setia Eco Park,Sale,3800000.0,8,8,4600.0,Alex Lee
Setia Eco Park,Sale,2700000.0,6,5,3890.0,Wani Hussin
Setia Eco Park,Sale,3000000.0,5,5,3000.0,Wani Hussin
Setia Eco Park,Sale,5000000.0,6,6,5900.0,Shiqin Saidin
Setia Eco Park,Sale,4000000.0,6,7,5500.0,KN Wong
Setia Eco Park,Sale,4800000.0,6,6,5980.0,Shiqin Saidin
Setia Eco Park,Sale,5388000.0,6,6,5204.0,Ray Goh
Setia Eco Park,Sale,2250000.0,5,5,3067.0,Desmond Ong
Setia Eco Park,Sale,2400000.0,6,6,3093.0,Desmond Ong
Setia Eco Park,Sale,3300000.0,8,7,7000.0,Shaiful Jikan
Setia Eco Park,Sale,2700000.0,6,5,3890.0,BURHANUDDIN Mat sakam
Setia Eco Park,Sale,4700000.0,5,6,6800.0,Shakila Wufuer
Setia Eco Park,Sale,3750000.0,6,6,6600.0,Desmond Ong
Setia Eco Park,Sale,2700000.0,6,5,3890.0,Umar Hanim
Setia Eco Park,Sale,1780000.0,5,5,3034.0,Shirley Ng
Setia Eco Park,Sale,3300000.0,8,8,6600.0,Sheila Mutalib
Setia Eco Park,Sale,2380000.0,4,5,2911.0,Celine Khoo
Setia Eco Park,Sale,1950000.0,6,5,3500.0,Mason Chiah
Setia Eco Park,Sale,2400000.0,6,6,3093.0,Mason Chiah
Setia Eco Park,Sale,2690000.0,5,6,4500.0,Shakila Wufuer
Setia Eco Park,Sale,2880000.0,5,5,8160.0,James Kuang
Setia Eco Park,Sale,2200000.0,5,5,4200.0,Jason Phay
Setia Eco Park,Sale,2450000.0,6,5,4000.0,Jordan Ng
Setia Eco Park,Sale,3750000.0,6,6,6500.0,Damon Er
Setia Eco Park,Sale,3000000.0,5,5,3910.0,Shakila Wufuer
Setia Eco Park,Sale,1730000.0,6,5,4185.0,Waishean Toh
Setia Eco Park,Sale,2200000.0,4,4,3316.0,Daniel Kok
Setia Eco Park,Sale,2450000.0,5,6,3098.0,Celine Khoo
Setia Eco Park,Sale,2300000.0,8,7,4932.0,Mohamad Hanafi
Setia Eco Park,Sale,2448000.0,4,5,3200.0,Jeremy .
Setia Eco Park,Sale,2950000.0,5,5,3500.0,Hardeen Sirajudeen
Setia Eco Park,Sale,2100000.0,6,6,2698.0,Fareed Roslee
Setia Eco Park,Sale,2300000.0,6,6,3371.0,Stacey Lai
Setia Eco Park,Sale,2999000.0,7,6,5000.0,Bee Lee
Setia Eco Park,Sale,9000000.0,8,7,9428.0,Noruljannah Binti Mohd Sabari
Setia Eco Park,Sale,9000000.0,5,7,10312.0,Nigel Chin
Setia Eco Park,Sale,2569280.0,,,8288.0,Jason Yap
Setia Eco Park,Sale,1900000.0,5,5,3200.0,Steve Leong .
Setia Eco Park,Sale,4700000.0,8,7,6800.0,Lau CG
Setia Eco Park,Sale,2200000.0,5,5,3316.0,Nike Ng
Setia Eco Park,Sale,2200000.0,5,5,3316.0,Waishean Toh
Setia Eco Park,Sale,1730000.0,6,5,4185.0,Waishean Toh
Setia Eco Park,Sale,5800000.0,6,6,3215.0,Waishean Toh
Setia Eco Park,Sale,1800000.0,5,6,3485.0,Judy Lee
Setia Eco Park,Sale,2380000.0,4,5,3516.0,Habib Rehmen
Setia Eco Park,Sale,4680000.0,7,7,5880.0,Elaine khoo
Setia Eco Park,Sale,5880000.0,7,7,7844.0,Mohamad Hanafi
Setia Eco Park,Sale,3650000.0,5,5,3300.0,Anson Chen
Setia Eco Park,Rent,10000.0,6,6,4500.0,Azmi Othman
Setia Eco Park,Rent,5000.0,5,5,3138.0,CL Wong
Setia Eco Park,Rent,6000.0,6,6,3910.0,Mike Tai
Setia Eco Park,Rent,5500.0,5,5,3041.0,Hong Ng
Setia Eco Park,Rent,5000.0,5,5,3067.0,Thomas Choo
Setia Eco Park,Rent,5500.0,4,4,3200.0,Elin Yak
Setia Eco Park,Rent,5000.0,5,5,3067.0,Desmond Ong
Setia Eco Park,Rent,9500.0,6,6,4350.0,Desmond Ong
Setia Eco Park,Rent,6000.0,5,6,3041.0,Judy Lee
Setia Eco Park,Rent,5500.0,5,6,3041.0,Hong Ng
Setia Eco Park,Rent,9000.0,5,5,3098.0,Hugo Gooi
Setia Eco Park,Rent,5000.0,5,4,3316.0,Denyse Low
Setia Eco Park,Rent,5800.0,5,5,3500.0,Desmond Ong
Setia Eco Park,Rent,10000.0,6,6,4800.0,Desmond Ong
Setia Eco Park,Rent,9500.0,6,6,4350.0,Desmond Ong
Setia Eco Park,Rent,10000.0,6,6,4800.0,Alex Lee
Setia Eco Park,Rent,10000.0,6,6,4800.0,Billy Chow
Setia Eco Park,Rent,10000.0,6,6,4800.0,Navinraw .
Setia Eco Park,Rent,5000.0,5,5,3068.0,Ethan Chua
Setia Eco Park,Rent,5800.0,5,5,3500.0,Jack Khor Phor Jiing
Setia Eco Park,Rent,4998.0,5,5,3400.0,Dhillon Tan
Setia Eco Park,Rent,5500.0,5,5,3500.0,Desmond Ong
Setia Eco Park,Rent,5000.0,4,5,3067.0,William Chua
Setia Eco Park,Rent,5000.0,5,5,3200.0,Mason Chiah
Setia Eco Park,Rent,5000.0,5,5,3200.0,Billy Chow
Setia Eco Park,Rent,5500.0,5,5,4176.0,Fifi Syafiza
Setia Eco Park,Rent,3000.0,5,5,2990.0,Judy Lee
Setia Eco Park,Rent,3000.0,5,5,3000.0,Hong Ng
Setia Eco Park,Rent,3000.0,5,5,2698.0,Jovee Chow
Setia Eco Park,Rent,3000.0,5,5,2698.0,May Lee
Setia Eco Park,Rent,10000.0,6,6,4800.0,Shulong Tan
Setia Eco Park,Rent,4999.0,5,5,3200.0,Desmond Ong
Setia Eco Park,Rent,5500.0,5,6,3041.0,Nike Ng
Setia Eco Park,Rent,6000.0,6,6,3041.0,Billy Chow
Setia Eco Park,Rent,5500.0,6,7,5300.0,Alex Lee
Setia Eco Park,Rent,5500.0,6,7,5300.0,Elaine khoo
Setia Eco Park,Rent,6000.0,6,6,3041.0,Fareed Roslee
Setia Eco Park,Rent,5000.0,5,5,3400.0,Bryan Yik
Setia Eco Park,Rent,4599.0,5,5,3400.0,JASON YOU
Setia Eco Park,Rent,4000.0,4,5,2693.0,Celine Khoo
Setia Eco Park,Rent,4998.0,5,5,3400.0,Dhillon Tan
Setia Eco Park,Rent,5500.0,5,5,3500.0,Desmond Ong
Setia Eco Park,Rent,5000.0,4,5,3067.0,William Chua
Setia Eco Park,Rent,5000.0,5,5,3200.0,Mason Chiah
Setia Eco Park,Rent,5000.0,5,5,3200.0,Billy Chow
Setia Eco Park,Rent,5500.0,5,5,4176.0,Fifi Syafiza
Setia Eco Park,Rent,3000.0,5,5,2990.0,Judy Lee
Setia Eco Park,Rent,3000.0,5,5,3000.0,Hong Ng
Setia Eco Park,Rent,3000.0,5,5,2698.0,Jovee Chow
Setia Eco Park,Rent,3000.0,5,5,2698.0,May Lee
Setia Eco Park,Rent,10000.0,6,6,4800.0,Shulong Tan
Setia Eco Park,Rent,4999.0,5,5,3200.0,Desmond Ong
Setia Eco Park,Rent,5500.0,5,6,3041.0,Nike Ng
Setia Eco Park,Rent,6000.0,6,6,3041.0,Billy Chow
Setia Eco Park,Rent,5500.0,6,7,5300.0,Alex Lee
Setia Eco Park,Rent,5500.0,6,7,5300.0,Elaine khoo
Setia Eco Park,Rent,6000.0,6,6,3041.0,Fareed Roslee
Setia Eco Park,Rent,5000.0,5,5,3400.0,Bryan Yik
Setia Eco Park,Rent,4599.0,5,5,3400.0,JASON YOU
Setia Eco Park,Rent,4000.0,4,5,2693.0,Celine Khoo
Section 9,Sale,2100000.0,6,5,3500.0,Lim Beng Kian .
Section 9,Sale,1800000.0,,,9537.0,Zakiuddin Abdul Majid
Section 9,Sale,890000.0,4,3,1974.0,Benson Lian
Section 9,Sale,2600000.0,5,6,4540.0,Weina Chen
Section 9,Sale,1820000.0,,,8277.0,Alan Tan
Section 9,Sale,4700000.0,10,10,11000.0,FEISAL .
Section 9,Sale,2300000.0,4,4,3000.0,Anne Annuar
Section 9,Sale,2300000.0,4,4,3000.0,Ezzah .
Section 9,Sale,5000000.0,10,7,6700.0,RIDZWAN ISA
Section 9,Sale,5000000.0,10,7,6700.0,Alicia Soo
Section 9,Sale,3541200.0,,,17706.0,FEISAL .
Section 9,Sale,1690000.0,5,5,3048.0,FEISAL .
Section 9,Sale,998000.0,4,3,1800.0,Angie Siew
Damansara Idaman,Sale,6000000.0,6,7,6400.0,Reni Lim
Damansara Idaman,Sale,6500000.0,7,7,6300.0,Reni Lim
Damansara Idaman,Sale,7000000.0,6,7,6008.0,Reni Lim
Damansara Idaman,Sale,7000000.0,6,7,6500.0,Lutfi .
Damansara Idaman,Sale,7000000.0,6,7,6500.0,Nahathir Shahabudin
Damansara Idaman,Sale,7000000.0,6,6,6200.0,Vincent Liaw
Damansara Idaman,Sale,6000000.0,7,7,6800.0,Vincent Liaw
Damansara Idaman,Sale,6280000.0,6,7,6082.0,Vincent Liaw
Damansara Idaman,Sale,6500000.0,7,7,7000.0,Vincent Liaw
Damansara Idaman,Sale,6500000.0,7,7,6600.0,Vincent Liaw
Damansara Idaman,Sale,5300000.0,6,6,5600.0,Vincent Liaw
Damansara Idaman,Sale,6000000.0,6,6,6000.0,Dion Chong
Damansara Idaman,Sale,6000000.0,6,6,6000.0,Vincent Liaw
Damansara Idaman,Sale,6500000.0,5,6,6500.0,Vincent Liaw
Damansara Idaman,Sale,6800000.0,5,5,6000.0,Billy Yong
Damansara Idaman,Sale,6000000.0,7,4,6082.0,Billy Yong
Damansara Idaman,Sale,6280000.0,6,6,6400.0,Nikki Chen
Damansara Idaman,Sale,6180000.0,6,5,6200.0,May Leong
Damansara Idaman,Sale,5200000.0,6,7,6000.0,Alvin Seah
Damansara Idaman,Sale,6388000.0,5,4,8200.0,Leon Tan
Damansara Idaman,Sale,7000000.0,6,7,6508.0,Rahman Isa
Damansara Idaman,Sale,6500000.0,7,7,7000.0,Alvin Seah
Damansara Idaman,Sale,7000000.0,6,7,6500.0,AMAD ASYRAF
Damansara Idaman,Sale,6500000.0,5,6,6400.0,Vincent Heng
Damansara Idaman,Sale,5990000.0,6,6,8000.0,Sunny Lim
Damansara Idaman,Sale,5200000.0,5,5,7500.0,May Leong
Damansara Idaman,Sale,7000000.0,5,7,6500.0,Iqbal Rafei
Damansara Idaman,Sale,7000000.0,6,7,6508.0,Mohd Ikhwan Arbain
Damansara Idaman,Sale,7000000.0,6,7,6500.0,Afiq Anuar
Damansara Idaman,Sale,7000000.0,5,7,6500.0,Wani Hussin
Damansara Idaman,Sale,5100000.0,5,7,6100.0,Elaine Kow
Damansara Idaman,Sale,7000000.0,6,7,6508.0,Khairul Nizam
Damansara Idaman,Sale,6500000.0,6,6,6100.0,Bryant Be
Damansara Idaman,Sale,7000000.0,6,7,6500.0,WAN MUHAMMAD
Damansara Idaman,Sale,5980000.0,8,7,6120.0,Shann Wong
Damansara Idaman,Sale,7000000.0,6,7,6500.0,Ferozza Mohamad Sith
Damansara Idaman,Rent,13000.0,6,7,5500.0,Rasyid Anuar
Damansara Idaman,Rent,22000.0,5,6,6800.0,Vincent Heng
Damansara Idaman,Rent,22000.0,7,6,6800.0,Wei Young
Damansara Idaman,Rent,20000.0,6,6,6400.0,Nikki Chen
Damansara Idaman,Rent,17000.0,6,6,6400.0,Alvin Seah
Damansara Idaman,Rent,22000.0,5,6,6400.0,Vincent Heng
Damansara Idaman,Rent,22000.0,7,7,6800.0,Ethan Chong
Damansara Idaman,Rent,22000.0,7,6,6800.0,Yap Wooi Onn
Damansara Idaman,Rent,10000.0,6,6,5570.0,Wade Chan
Damansara Idaman,Rent,10000.0,7,8,6120.0,Shann Wong
Sunway Rahman Putra,Sale,3200000.0,6,7,5500.0,Eugene Yap
Sunway Rahman Putra,Sale,1380000.0,5,5,3000.0,Brian JiaKok
Sunway Rahman Putra,Sale,3200000.0,5,7,5500.0,Elson Yap
Sunway Rahman Putra,Sale,1650000.0,5,5,3200.0,Peggy Yong
Sunway Rahman Putra,Sale,1830000.0,5,4,3000.0,Peggy Yong
Sunway Rahman Putra,Sale,1380000.0,5,3,3120.0,Peggy Yong
Sunway Rahman Putra,Sale,1380000.0,5,4,3600.0,Peggy Yong
Sunway Rahman Putra,Sale,2980000.0,6,7,5320.0,Peggy Yong
Sunway Rahman Putra,Sale,3200000.0,6,7,5500.0,Eugene Yap
Sunway Rahman Putra,Sale,2980000.0,6,7,5320.0,Brian JiaKok
Sunway Rahman Putra,Sale,2980000.0,3,2,5320.0,Dickson Lau
Sunway Rahman Putra,Sale,2980000.0,7,7,5000.0,Cruz Looi
Sunway Rahman Putra,Sale,1350000.0,5,5,2660.0,Nicole .
Sunway Rahman Putra,Sale,1350000.0,5,5,2660.0,Coyee Wong
Sunway Rahman Putra,Sale,1350000.0,5,5,2660.0,Edmond Loke
Sunway Rahman Putra,Sale,1400000.0,5,5,3400.0,Ryan Cheah
Sunway Rahman Putra,Sale,1360000.0,5,5,3200.0,Dickson Lau
Sunway Rahman Putra,Sale,2980000.0,7,7,5000.0,Eunice Min
Sunway Rahman Putra,Sale,2980000.0,7,7,5000.0,Eunice Min
Sunway Rahman Putra,Sale,2250000.0,5,5,4100.0,Alicia Soo
Sunway Rahman Putra,Sale,3200000.0,5,7,5500.0,Jackson Ng
Sunway Rahman Putra,Sale,2980000.0,7,5,5300.0,Alicia Soo
Sunway Rahman Putra,Sale,1820000.0,6,5,3500.0,Alicia Soo
Sunway Rahman Putra,Sale,3300000.0,5,7,6500.0,Alicia Soo
Sunway Rahman Putra,Sale,2980000.0,6,7,5000.0,Alicia Soo
Sunway Rahman Putra,Sale,1500000.0,5,5,3228.0,Vincent Tan
Sunway Rahman Putra,Sale,3200000.0,6,7,5500.0,Eugene Yap
Sunway Rahman Putra,Sale,1400000.0,5,5,3100.0,James Yim
Sunway Rahman Putra,Sale,2980000.0,7,7,5000.0,Vincent Tan
Sunway Rahman Putra,Sale,3200000.0,6,7,5500.0,Eugene Yap
Rawang Perdana 2,Sale,550000.0,4,3,1900.0,Des Yap
Rawang Perdana 2,Sale,520000.0,3,3,1400.0,Anizah Shu
Rawang Perdana 2,Sale,650000.0,4,4,2000.0,Juliana Mahmud
Rawang Perdana 2,Sale,599000.0,4,3,1400.0,Bernard Ong
Rawang Perdana 2,Sale,570000.0,4,4,1650.0,Joan Joon
Rawang Perdana 2,Sale,360000.0,,,5500.0,Jack Liew
Rawang Perdana 2,Sale,849000.0,5,3,1600.0,SEAN TAN
Rawang Perdana 2,Sale,570000.0,4,4,1400.0,Dexter Chiew
Rawang Perdana 2,Sale,570000.0,4,3,1400.0,Danny Yap
Rawang Perdana 2,Sale,570000.0,4,4,1400.0,Bella Leong
Rawang Perdana 2,Sale,660000.0,4,4,2000.0,KC Wong
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Dave Tan
Rawang Perdana 2,Sale,528000.0,4,3,1650.0,Bella Leong
Rawang Perdana 2,Sale,528000.0,4,3,1650.0,Joan Joon
Rawang Perdana 2,Sale,530000.0,5,3,1870.0,Stanley Ho
Rawang Perdana 2,Sale,600000.0,4,4,1400.0,Tris Jong
Rawang Perdana 2,Sale,120000.0,3,2,668.0,Joan Joon
Rawang Perdana 2,Sale,550000.0,4,3,1800.0,Shirley Tan
Rawang Perdana 2,Sale,550000.0,4,3,1900.0,Aaron Chu
Rawang Perdana 2,Sale,550000.0,4,3,1970.0,Stanley Ho
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Ruey Tan
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Dexter Chiew
Rawang Perdana 2,Sale,550000.0,4,3,1540.0,Monique Chiew
Rawang Perdana 2,Sale,550000.0,4,3,1900.0,Amier Syarifuddin
Rawang Perdana 2,Sale,850000.0,5,3,1540.0,Bernard Ong
Rawang Perdana 2,Sale,460000.0,4,3,1400.0,Hazwani Janudin
Rawang Perdana 2,Sale,700000.0,4,3,1400.0,Joan Joon
Rawang Perdana 2,Sale,570000.0,4,3,1540.0,Joan Joon
Rawang Perdana 2,Rent,1800.0,4,3,1750.0,Boey Wong
Rawang Perdana 2,Rent,1200.0,3,3,1400.0,Joan Joon
Puncak Bestari,Sale,599000.0,4,4,1679.0,Amirun Kinanah
Puncak Bestari,Sale,690000.0,4,4,1680.0,Mohd Azhar
Puncak Bestari,Sale,950000.0,5,4,2545.0,Dzuhairy Hussin
Puncak Bestari,Sale,730000.0,4,3,2345.0,Nur Hanizah
Puncak Bestari,Sale,780000.0,4,3,2345.0,Hanif Kasmani
Puncak Bestari,Sale,810000.0,4,4,2290.0,Jason Tang
Puncak Bestari,Sale,690000.0,4,3,1400.0,Zul Hasif
Puncak Bestari,Sale,850000.0,5,5,2800.0,Riduan Supian
Puncak Bestari,Sale,630000.0,4,3,2379.0,Allen .
Puncak Bestari,Sale,630000.0,4,3,1700.0,Asyraf .
Puncak Bestari,Sale,689000.0,4,4,1680.0,Amirun Kinanah
Puncak Bestari,Sale,675000.0,4,4,2290.0,NORFADILAH ZAINUDDIN
Puncak Bestari,Sale,860000.0,4,3,2808.0,Nadirah Azmi .
Puncak Bestari,Sale,1100000.0,5,4,2545.0,Mohd Rizalman
Puncak Bestari,Sale,690000.0,4,3,1839.0,Ihsan Salman
Puncak Bestari,Sale,690000.0,4,3,1400.0,RIDZWAN ISA
Puncak Bestari,Sale,780000.0,4,3,2345.0,Amilia Sanisah
Puncak Bestari,Sale,630000.0,4,3,2379.0,James TanCP
Puncak Bestari,Sale,690000.0,4,3,1500.0,Azraff Zulkapli
Puncak Bestari,Sale,730000.0,4,3,2345.0,Ashraf Oriental
Puncak Bestari,Sale,880000.0,4,3,2345.0,NORFADILAH ZAINUDDIN
Puncak Bestari,Sale,730000.0,4,3,2345.0,Riduan Supian
Puncak Bestari,Sale,780000.0,4,3,2345.0,Riduan Supian
Puncak Bestari,Sale,630000.0,4,3,2379.0,Hansel Wong
Puncak Bestari,Sale,500000.0,4,3,1800.0,Nur Hanizah
Puncak Bestari,Sale,500000.0,4,3,1800.0,Hani Basiran
Puncak Bestari,Sale,630000.0,4,3,2379.0,Brendan Phuah
Puncak Bestari,Sale,690000.0,4,4,1680.0,Muhammad Taufeeq
Puncak Bestari,Sale,680000.0,4,4,2290.0,Nahathir Shahabudin
Puncak Bestari,Sale,630000.0,4,3,2379.0,Gary Chow
Puncak Bestari,Sale,499000.0,4,3,1400.0,Hasfarizal Bin Abdul Halim
Puncak Bestari,Sale,630000.0,4,3,2379.0,Chai .
Puncak Bestari,Sale,500000.0,4,3,1970.0,Riduan Supian
Puncak Bestari,Sale,880000.0,4,3,2354.0,Riduan Supian
Puncak Bestari,Sale,1100000.0,5,4,2545.0,Rozaini Omar
Puncak Bestari,Sale,630000.0,4,3,2379.0,Alan Ho
Puncak Bestari,Sale,630000.0,3,2,2379.0,Emily .
Puncak Bestari,Sale,630000.0,4,3,2379.0,Brendan Phuah
Puncak Bestari,Sale,600000.0,4,4,1800.0,Alif Saad
Puncak Bestari,Sale,800000.0,4,3,2345.0,Mohd Rasydan
Puncak Bestari,Sale,690000.0,4,4,2290.0,Anne Annuar
Puncak Bestari,Sale,860000.0,4,3,2808.0,Lokman Hakim
Puncak Bestari,Sale,690000.0,4,4,1680.0,Nadirah Azmi .
Taman Ampang Utama,Sale,3000000.0,8,7,6000.0,Ahmad Fikri Amer Hamzah
Taman Ampang Utama,Sale,5500000.0,5,7,5500.0,SURESH ABRAHAM
Taman Ampang Utama,Sale,5500000.0,5,7,51000.0,Farhan Rahman
Taman Ampang Utama,Sale,5800000.0,5,6,4700.0,Levin Tung
Taman Ampang Utama,Sale,3800000.0,6,5,5200.0,Chris Lin
Taman Ampang Utama,Sale,3300000.0,10,8,9200.0,Chris Lin
Taman Ampang Utama,Sale,4900000.0,6,6,11000.0,Vincent Tan
Taman Ampang Utama,Sale,3900000.0,,,13992.0,Vincent Tan
Taman Ampang Utama,Sale,1500000.0,,,5000.0,Sharifah Fatma Alattas
Taman Ampang Utama,Sale,2200000.0,6,6,3600.0,Joyce Yeoh
Taman Ampang Utama,Sale,5500000.0,4,7,5100.0,Muhd Fahmie
Taman Ampang Utama,Sale,2450000.0,7,5,4500.0,Sri Rohayu Yusof
Taman Ampang Utama,Sale,2390000.0,7,5,5000.0,Sam Chock
Taman Ampang Utama,Sale,4000000.0,6,5,5148.0,Jimmy Ng
Taman Ampang Utama,Sale,8300000.0,8,8,12000.0,Casey Cheah
Taman Ampang Utama,Sale,5500000.0,5,7,11200.0,Tinesh Naidu
Taman Ampang Utama,Sale,2500000.0,7,5,4600.0,Chris Lin
Taman Ampang Utama,Sale,3917760.0,,,13992.0,Chris Lin
Taman Ampang Utama,Sale,3800000.0,10,10,8000.0,Elvis Kok
Taman Ampang Utama,Sale,2100000.0,5,6,3537.0,April May
Taman Ampang Utama,Sale,3000000.0,8,7,5000.0,Nizam Shoib
Taman Ampang Utama,Sale,2360000.0,6,5,4500.0,Esther Yee
Taman Ampang Utama,Sale,1400000.0,,,5500.0,Chris Lin
Taman Ampang Utama,Sale,2380000.0,7,5,6000.0,Alex Haw
Taman Ampang Utama,Sale,2390000.0,7,5,4500.0,Andrew Chong
Taman Ampang Utama,Sale,2395000.0,7,5,5000.0,Sam Chock
Taman Ampang Utama,Sale,2395000.0,7,5,5000.0,Sam Chock
Taman Ampang Utama,Sale,3500000.0,7,8,6500.0,Afiq Azam
Taman Ampang Utama,Sale,2600000.0,4,5,4441.0,Afrizal .
Taman Ampang Utama,Sale,3500000.0,7,8,6500.0,Fauzi Abdullah
Taman Ampang Utama,Sale,2750000.0,7,5,4500.0,Sri Rohayu Yusof
Taman Ampang Utama,Sale,700000.0,3,2,1900.0,BILYA ARIFF
Taman Ampang Utama,Sale,5600000.0,4,7,8000.0,Nizam Shoib
Taman Ampang Utama,Sale,3500000.0,7,8,6500.0,Muhammad .
Taman Ampang Utama,Sale,3950000.0,6,5,5148.0,Charles Goh
Taman Ampang Utama,Sale,2700000.0,8,5,4500.0,Chris Lin
Taman Ampang Utama,Sale,2990000.0,8,9,5861.0,Lisa .
Taman Ampang Utama,Sale,2490000.0,7,8,4500.0,Jerry Lee
Taman Ampang Utama,Sale,5600000.0,5,7,5500.0,Angel Lim
Taman Ampang Utama,Rent,20000.0,4,5,8500.0,Kesva Arumugam
Taman Ampang Utama,Rent,23000.0,5,5,8280.0,Jimmy Goh
Taman Ampang Utama,Rent,3500.0,4,3,2600.0,Chris Lin
Taman Ampang Utama,Rent,20000.0,5,4,4500.0,Chris Lin
Taman Ampang Utama,Rent,2600.0,1,1,730.0,BH Tieh
Taman Ampang Utama,Rent,11000.0,6,6,5100.0,Chris Lin
Taman Ampang Utama,Rent,12500.0,7,5,5500.0,Firdaussazwan Mustafa
Taman Ampang Utama,Rent,6000.0,,,6000.0,Chris Lin
Taman Ampang Utama,Rent,20000.0,5,5,8000.0,Norfazilah Binti Mohd Saad
Taman Ampang Utama,Rent,15000.0,6,5,6000.0,Chris Lin
Taman Ampang Utama,Rent,20000.0,5,5,8000.0,Noor Imman Aimin
Taman Ampang Utama,Rent,13000.0,7,5,5500.0,Sung You Sheng
Taman Ampang Utama,Rent,20000.0,5,5,8000.0,Noor Imman Aimin
Taman Ampang Utama,Rent,20000.0,5,6,8000.0,Linda Steven
Aspen @ Garden Residence,Sale,2520000.0,6,6,5403.0,Brendan Phuah
Aspen @ Garden Residence,Sale,3390000.0,9,9,7796.0,Aizat Saifulrullah
Aspen @ Garden Residence,Sale,3390000.0,9,8,7796.0,Muhammad Faeiz Mohd Zin
Aspen @ Garden Residence,Sale,3890000.0,9,8,8000.0,Zaiful Ismail
Aspen @ Garden Residence,Sale,3570000.0,9,9,8000.0,Zing .
Aspen @ Garden Residence,Sale,3100000.0,8,8,7996.0,Mandy Lim
Aspen @ Garden Residence,Sale,3200000.0,9,9,7996.0,Mandy Lim
Aspen @ Garden Residence,Sale,3600000.0,9,9,7996.0,Mandy Lim
Aspen @ Garden Residence,Sale,3800000.0,9,9,7996.0,Mandy Lim
Aspen @ Garden Residence,Sale,3900000.0,9,9,7995.0,Mandy Lim
Aspen @ Garden Residence,Sale,3570000.0,9,8,7796.0,Azizirrahim .
Aspen @ Garden Residence,Sale,3900000.0,9,8,7796.0,AHMAD SYUKRI
Aspen @ Garden Residence,Sale,3900000.0,9,9,7796.0,Ahmad Zikr
Aspen @ Garden Residence,Sale,5500000.0,9,8,8000.0,Khairul Zainuddin
Aspen @ Garden Residence,Sale,4100000.0,9,9,7796.0,James Wong
Aspen @ Garden Residence,Sale,5500000.0,9,8,8000.0,Syed Shah
Aspen @ Garden Residence,Sale,3880000.0,9,8,7796.0,Iqbal Rafei
Aspen @ Garden Residence,Sale,3390000.0,9,8,7900.0,Hairul Hafiz Harun
